Class Name,Class Stereotype,Method Name,Method Stereotype
"ExceptionUI","commander small-class","ExceptionUI","constructor",
"ExceptionUI","commander small-class","ExceptionUI","constructor",
"ExceptionUI","commander small-class","ExceptionUI","constructor",
"ExceptionUI","commander small-class","setupException","command",
"ExceptionUI","commander small-class","setupFrame","command",
"ZStringArrayDecrypter","pure-controller degenerate small-class","execute","controller stateless",
"JarResource","unclassified","JarResource","constructor",
"JarResource","unclassified","getName","get",
"JarResource","unclassified","getData","get",
"JarResource","unclassified","hashCode","property non-void-command",
"JarResource","unclassified","equals","predicate non-void-command collaborator",
"ResourceTree","commander boundary small-class","ResourceTree","constructor",
"ResourceTree","commander boundary small-class","paint","command collaborator",
"Collapse","empty","Collapse","constructor",
"PluginWriter","commander boundary","PluginWriter","constructor",
"PluginWriter","commander boundary","PluginWriter","constructor",
"PluginWriter","commander boundary","buildGUI","command collaborator",
"PluginWriter","commander boundary","setVisible","command collaborator",
"PluginWriter","commander boundary","setPluginName","set",
"PluginWriter","commander boundary","openPlugin","command collaborator",
"PluginWriter","commander boundary","runPlugin","controller",
"PluginWriter","commander boundary","save","command",
"PluginWriter","commander boundary","setSourceFile","command collaborator",
"InstructionPattern","entity minimal-entity boundary","InstructionPattern","constructor",
"InstructionPattern","entity minimal-entity boundary","InstructionPattern","constructor",
"InstructionPattern","entity minimal-entity boundary","InstructionPattern","constructor",
"InstructionPattern","entity minimal-entity boundary","accept","predicate non-void-command collaborator",
"InstructionPattern","entity minimal-entity boundary","getLastMatch","get collaborator",
"InstructionPattern","entity minimal-entity boundary","resetMatch","set collaborator",
"InstructionPattern","entity minimal-entity boundary","reset","set",
"MaliciousCodeOptions","data-provider boundary data-class small-class","MaliciousCodeOptions","constructor",
"MaliciousCodeOptions","data-provider boundary data-class small-class","getCheckBox","get collaborator",
"MaliciousCodeOptions","data-provider boundary data-class small-class","getModule","get collaborator",
"SmaliAssembler","pure-controller degenerate small-class","compile","controller stateless",
"ASMifierGenerator","pure-controller degenerate small-class","decompileClassNode","controller stateless",
"ASMifierGenerator","pure-controller degenerate small-class","decompileToZip","empty",
"DecompilerSelectionPane","entity boundary","DecompilerSelectionPane","constructor",
"DecompilerSelectionPane","entity boundary","setDefault","command",
"DecompilerSelectionPane","entity boundary","buildMenu","command collaborator",
"DecompilerSelectionPane","entity boundary","getSelectedDecompiler","property non-void-command collaborator",
"DecompilerSelectionPane","entity boundary","setSelectedDecompiler","command collaborator",
"DecompilerSelectionPane","entity boundary","isPaneEditable","predicate non-void-command collaborator",
"DecompilerSelectionPane","entity boundary","setPaneEditable","command collaborator",
"DecompilerSelectionPane","entity boundary","getMenu","get collaborator",
"MaliciousCodeScannerOptions","empty","MaliciousCodeScannerOptions","constructor",
"JavascriptPluginLaunchStrategy","factory controller small-class","run","property factory controller",
"WindowClosingAdapter","boundary degenerate small-class","windowClosing","collaborator incidental",
"CFRDecompiler","unclassified","decompileClassNode","property non-void-command",
"CFRDecompiler","unclassified","decompile","property non-void-command collaborator",
"CFRDecompiler","unclassified","decompileToZip","command",
"CFRDecompiler","unclassified","generateOptions","factory controller stateless",
"PrefixedStringBuilder","unclassified","PrefixedStringBuilder","constructor",
"PrefixedStringBuilder","unclassified","append","get non-void-command",
"PrefixedStringBuilder","unclassified","append","property non-void-command collaborator",
"PrefixedStringBuilder","unclassified","setPrefix","set",
"PrefixedStringBuilder","unclassified","trimPrefix","command",
"PrefixedStringBuilder","unclassified","appendPrefix","set",
"PrefixedStringBuilder","unclassified","getPrefix","get",
"PrefixedStringBuilder","unclassified","toString","property non-void-command",
"LocateableJarContents<CextendsClassNode>","data-provider boundary data-class small-class","LocateableJarContents","constructor",
"LocateableJarContents<CextendsClassNode>","data-provider boundary data-class small-class","LocateableJarContents","constructor",
"LocateableJarContents<CextendsClassNode>","data-provider boundary data-class small-class","getJarUrls","get collaborator",
"SeqAndCount","unclassified","incrSeq","get set",
"SeqAndCount","unclassified","incrCount","get set",
"SeqAndCount","unclassified","decrCount","get set",
"SeqAndCount","unclassified","incrSeqAndCount","get non-void-command",
"SeqAndCount","unclassified","getSeq","get",
"SeqAndCount","unclassified","setSeq","set",
"SeqAndCount","unclassified","getCount","get",
"SeqAndCount","unclassified","setCount","set",
"SearchBoxPane","commander","SearchBoxPane","constructor",
"SearchBoxPane","commander","resetWorkspace","command",
"SearchBoxPane","commander","search","command collaborator",
"SearchBoxPane","commander","showContextMenu","command",
"SearchBoxPane","commander","quickDecompile","wrapper stateless",
"ClassPathLoader","boundary","extendClassPath","controller stateless",
"ClassPathLoader","boundary","bind","command collaborator",
"ClassPathLoader","boundary","findClass","wrapper stateless",
"ClassPathLoader","boundary","loadClass","property non-void-command collaborator",
"MethodMappingData","unclassified","MethodMappingData","constructor",
"MethodMappingData","unclassified","MethodMappingData","constructor",
"MethodMappingData","unclassified","getMethodOwner","get",
"MethodMappingData","unclassified","setMethodOwner","get set",
"MethodMappingData","unclassified","getMethodName","get collaborator",
"MethodMappingData","unclassified","setMethodName","get set collaborator",
"MethodMappingData","unclassified","getMethodDesc","get",
"MethodMappingData","unclassified","setMethodDesc","get set",
"MethodMappingData","unclassified","hashCode","property non-void-command",
"MethodMappingData","unclassified","equals","predicate non-void-command collaborator",
"JFrameConsolePrintStream","unclassified","JFrameConsolePrintStream","constructor",
"JFrameConsolePrintStream","unclassified","JFrameConsolePrintStream","constructor",
"JFrameConsolePrintStream","unclassified","setVisible","command",
"JFrameConsolePrintStream","unclassified","finished","set",
"JFrameConsolePrintStream","unclassified","getTextAreaOutputStreamErr","get collaborator",
"JFrameConsolePrintStream","unclassified","getTextAreaOutputStreamOut","get collaborator",
"JFrameConsolePrintStream","unclassified","update","command",
"DexExport","pure-controller degenerate small-class","promptForExport","controller stateless",
"BootCheck","small-class","run","command",
"BootCheck","small-class","failSafeLoadLibraries","controller stateless",
"MethodData","data-provider","equals","predicate wrapper",
"MethodData","data-provider","hashCode","property wrapper",
"MethodData","data-provider","constructPattern","property controller",
"ExportJar","empty","ExportJar","constructor",
"JavaCompiler","pure-controller degenerate small-class","compile","controller stateless",
"AllatoriStringDecrypter","boundary","AllatoriStringDecrypter","constructor",
"AllatoriStringDecrypter","boundary","execute","command collaborator",
"AllatoriStringDecrypter","boundary","log","command",
"AllatoriStringDecrypter","boundary","scanClassNode","command collaborator",
"AllatoriStringDecrypter","boundary","readUnsignedShort","incidental",
"AllatoriStringDecrypter","boundary","getConstantPoolSize","property non-void-command",
"AllatoriStringDecrypter","boundary","scanMethodNode","void-accessor command collaborator",
"AllatoriStringDecrypter","boundary","scanDecrypter","controller stateless",
"AllatoriStringDecrypter","boundary","invokeDecrypter","property non-void-command collaborator",
"MappingData","data-class","MappingData","constructor",
"MappingData","data-class","MappingData","constructor",
"MappingData","data-class","getObfuscatedName","get",
"MappingData","data-class","setObfuscatedName","get set",
"MappingData","data-class","getRefactoredName","get",
"MappingData","data-class","setRefactoredName","get set",
"MappingData","data-class","hashCode","property non-void-command",
"MappingData","data-class","equals","predicate non-void-command collaborator",
"JDGUIDecompiler","pure-controller degenerate small-class","decompileClassNode","controller stateless",
"JDGUIDecompiler","pure-controller degenerate small-class","decompileToZip","empty",
"DataContainer<T>","empty","DataContainer","constructor",
"DataContainer<T>","empty","DataContainer","constructor",
"DataContainer<T>","empty","DataContainer","constructor",
"KrakatauDisassembler","pure-controller degenerate small-class","decompileClassNode","controller stateless",
"KrakatauDisassembler","pure-controller degenerate small-class","decompileToZip","controller stateless",
"ExampleStringDecrypter","pure-controller degenerate small-class","execute","controller stateless",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","FileDrop","constructor",
"FileDrop","small-class","makeDropTarget","command collaborator",
"FileDrop","small-class","isDragOk","controller stateless",
"LDCSearch","small-class","LDCSearch","constructor",
"LDCSearch","small-class","getPanel","get non-void-command factory collaborator",
"LDCSearch","small-class","search","command collaborator",
"BytecodeDisassembler","degenerate small-class","decompileClassNode","wrapper stateless",
"BytecodeDisassembler","degenerate small-class","decompileToZip","empty",
"KrakatauAssembler","pure-controller degenerate small-class","compile","controller stateless",
"APKResourceImporter","pure-controller degenerate small-class","open","controller stateless",
"QuickEdit","empty","QuickEdit","constructor",
"QuickEdit","empty","QuickEdit","constructor",
"QuickOpen","empty","QuickOpen","constructor",
"QuickOpen","empty","QuickOpen","constructor",
"ChangeClassFileVersions","pure-controller degenerate small-class","execute","controller stateless",
"InstructionPrinter","entity boundary","InstructionPrinter","constructor",
"InstructionPrinter","entity boundary","InstructionPrinter","constructor",
"InstructionPrinter","entity boundary","precalculateLabelIndexes","command collaborator",
"InstructionPrinter","entity boundary","createPrint","get non-void-command",
"InstructionPrinter","entity boundary","printInstruction","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printVarInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printIntInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printFieldInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printMethodInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printLdcInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printJumpInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printLineNumberNode","wrapper stateless",
"InstructionPrinter","entity boundary","printLabelNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printTypeInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printIincInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printTableSwitchInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printLookupSwitchInsnNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printInvokeDynamicInsNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printMultiANewArrayInsNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printFrameNode","property non-void-command collaborator",
"InstructionPrinter","entity boundary","printFrameObject","property non-void-command collaborator",
"InstructionPrinter","entity boundary","nameFrameType","incidental",
"InstructionPrinter","entity boundary","nameOpcode","wrapper stateless",
"InstructionPrinter","entity boundary","resolveLabel","property non-void-command collaborator",
"InstructionSearcher","entity boundary","InstructionSearcher","constructor",
"InstructionSearcher","entity boundary","InstructionSearcher","constructor",
"InstructionSearcher","entity boundary","InstructionSearcher","constructor",
"InstructionSearcher","entity boundary","search","predicate non-void-command collaborator",
"InstructionSearcher","entity boundary","getMatches","get collaborator",
"InstructionSearcher","entity boundary","size","property non-void-command",
"KeyEventDispatch","pure-controller degenerate small-class","dispatchKeyEvent","controller stateless",
"MaxWidthJLabel","entity factory controller small-class","MaxWidthJLabel","constructor",
"MaxWidthJLabel","entity factory controller small-class","getPreferredSize","property non-void-command factory collaborator",
"BytecodeViewPanel","entity boundary","BytecodeViewPanel","constructor",
"BytecodeViewPanel","entity boundary","createPane","set collaborator",
"BytecodeViewPanel","entity boundary","updatePane","void-accessor set",
"BytecodeViewPanel","entity boundary","compile","predicate non-void-command collaborator",
"SearchKeyAdapter","commander boundary small-class","SearchKeyAdapter","constructor",
"SearchKeyAdapter","commander boundary small-class","keyPressed","command collaborator",
"CloseButtonComponent","empty","CloseButtonComponent","constructor",
"GhostGlassPane","commander boundary","GhostGlassPane","constructor",
"GhostGlassPane","commander boundary","setImage","set collaborator",
"GhostGlassPane","commander boundary","setPoint","command collaborator",
"GhostGlassPane","commander boundary","getGhostWidth","property non-void-command",
"GhostGlassPane","commander boundary","getGhostHeight","property non-void-command",
"GhostGlassPane","commander boundary","paintComponent","command collaborator",
"TabbedPane","empty","TabbedPane","copy-constructor",
"GoToBinaryPanel","commander","GoToBinaryPanel","constructor",
"GoToBinaryPanel","commander","initComponents","command collaborator",
"GoToBinaryPanel","commander","fromStartRadioButtonItemStateChanged","command collaborator",
"GoToBinaryPanel","commander","fromEndRadioButtonItemStateChanged","command collaborator",
"GoToBinaryPanel","commander","fromCursorRadioButtonItemStateChanged","command collaborator",
"GoToBinaryPanel","commander","updateTargetPosition","command",
"GoToBinaryPanel","commander","initFocus","command",
"GoToBinaryPanel","commander","getTargetPosition","property non-void-command",
"GoToBinaryPanel","commander","setTargetPosition","command",
"GoToBinaryPanel","commander","getCursorPosition","get",
"GoToBinaryPanel","commander","setCursorPosition","command",
"GoToBinaryPanel","commander","setMaxPosition","command",
"GoToBinaryPanel","commander","setSelected","command",
"GoToBinaryPanel","commander","switchGoToMode","command collaborator",
"GoToBinaryPanel","commander","getPositionValue","property non-void-command",
"GoToBinaryPanel","commander","setPositionValue","command",
"GoToBinaryPanel","commander","acceptInput","command",
"BackgroundSearchThread","commander data-class small-class","BackgroundSearchThread","constructor",
"BackgroundSearchThread","commander data-class small-class","BackgroundSearchThread","constructor",
"BackgroundSearchThread","commander data-class small-class","run","set",
"ReplaceStringsOptions","empty","ReplaceStringsOptions","constructor",
"NewlineOutputStream","commander small-class","NewlineOutputStream","constructor",
"NewlineOutputStream","commander small-class","write","command",
"Workspace","entity boundary","Workspace","constructor",
"Workspace","entity boundary","addClassResource","wrapper stateless",
"Workspace","entity boundary","addFileResource","wrapper stateless",
"Workspace","entity boundary","addResource","void-accessor command collaborator",
"Workspace","entity boundary","addResourceToTab","void-accessor command",
"Workspace","entity boundary","getActiveResource","property non-void-command collaborator",
"Workspace","entity boundary","getLoadedViewers","property non-void-command collaborator",
"Workspace","entity boundary","resetWorkspace","command",
"WorkspaceRefresh","commander boundary small-class","WorkspaceRefresh","constructor",
"WorkspaceRefresh","commander boundary small-class","run","command collaborator",
"WorkspaceRefreshEvent","boundary degenerate small-class","actionPerformed","wrapper stateless",
"TranslatedJCheckBoxMenuItem","empty","TranslatedJCheckBoxMenuItem","constructor",
"PressKeyListener","commander degenerate","PressKeyListener","constructor",
"PressKeyListener","commander degenerate","keyTyped","empty",
"PressKeyListener","commander degenerate","keyPressed","command collaborator",
"PressKeyListener","commander degenerate","keyReleased","empty",
"PluginConsole","commander data-class small-class","PluginConsole","constructor",
"PluginConsole","commander data-class small-class","setVisible","set",
"ClassViewer","unclassified","ClassViewer","constructor",
"ClassViewer","unclassified","refresh","command collaborator",
"ClassViewer","unclassified","setPanes","command",
"ClassViewer","unclassified","isPanel1Editable","predicate non-void-command",
"ClassViewer","unclassified","isPanel2Editable","predicate non-void-command",
"ClassViewer","unclassified","isPanel3Editable","predicate non-void-command",
"ClassViewer","unclassified","resetDivider","command",
"ComponentViewer","degenerate small-class","ComponentViewer","constructor",
"ComponentViewer","degenerate small-class","refresh","empty",
"LightIconThemeSupplier","boundary degenerate","getPresetIconRule","collaborator incidental",
"LightIconThemeSupplier","boundary degenerate","getPrefix","incidental",
"LightIconThemeSupplier","boundary degenerate","getName","property non-void-command",
"LightIconThemeSupplier","boundary degenerate","getLoaderClass","collaborator incidental",
"LightIconThemeSupplier","boundary degenerate","getColorToneRule","collaborator incidental",
"BytecodeViewPanelUpdater","commander","BytecodeViewPanelUpdater","constructor",
"BytecodeViewPanelUpdater","commander","processDisplay","command",
"BytecodeViewPanelUpdater","commander","startNewThread","set",
"BytecodeViewPanelUpdater","commander","run","command",
"BytecodeViewPanelUpdater","commander","synchronizePane","command collaborator",
"BytecodeViewPanelUpdater","commander","buildTextArea","command",
"JavaRuntimeScanner","entity boundary","scanFieldString","void-accessor command collaborator",
"JavaRuntimeScanner","entity boundary","scanMethodString","void-accessor command collaborator",
"JavaRuntimeScanner","entity boundary","scanMethodInstruction","command collaborator",
"DelayTabbedPaneThread","commander small-class","DelayTabbedPaneThread","constructor",
"DelayTabbedPaneThread","commander small-class","run","command",
"MalwareCodeScanner","commander boundary","scanningClass","command collaborator",
"MalwareCodeScanner","commander boundary","scanFields","wrapper stateless",
"MalwareCodeScanner","commander boundary","scanMethods","controller stateless",
"MalwareCodeScanner","commander boundary","fieldToString","collaborator incidental",
"MalwareCodeScanner","commander boundary","methodToString","collaborator incidental",
"MalwareCodeScanner","commander boundary","instructionToString","property non-void-command collaborator",
"MalwareCodeScanner","commander boundary","header","property non-void-command",
"MalwareCodeScanner","commander boundary","foundLDC","command",
"MalwareCodeScanner","commander boundary","foundMethod","command",
"MalwareCodeScanner","commander boundary","found","command",
"MalwareScan","empty","MalwareScan","constructor",
"RenameMethods","commander small-class","obfuscate","command",
"RenameMethods","commander small-class","obfuscate","command",
"ResourceTreeNode","commander","ResourceTreeNode","constructor",
"ResourceTreeNode","commander","insert","command",
"ResourceTreeNode","commander","sort","command",
"ResourceTreeNode","commander","recursiveSort","command collaborator",
"ResourceTreeNode","commander","add","command collaborator",
"ResourceTreeNode","commander","addToMap","command",
"ResourceTreeNode","commander","buildMap","set",
"ResourceTreeNode","commander","remove","command collaborator",
"ResourceTreeNode","commander","remove","command collaborator",
"ResourceTreeNode","commander","removeAllChildren","command",
"ResourceTreeNode","commander","getChildByUserObject","property non-void-command collaborator",
"JavaIOScanner","commander degenerate","scanFieldString","empty",
"JavaIOScanner","commander degenerate","scanMethodString","empty",
"JavaIOScanner","commander degenerate","scanMethodInstruction","command collaborator",
"Skeleton","pure-controller degenerate small-class","execute","controller stateless",
"JavaNetScanner","commander degenerate","scanFieldString","empty",
"JavaNetScanner","commander degenerate","scanMethodString","empty",
"JavaNetScanner","commander degenerate","scanMethodInstruction","command collaborator",
"RenameFields","commander small-class","obfuscate","command",
"RenameFields","commander small-class","obfuscate","command",
"NullSecurityManagerScanner","commander lazy-class","scanFieldString","empty",
"NullSecurityManagerScanner","commander lazy-class","scanMethodString","empty",
"NullSecurityManagerScanner","commander lazy-class","scanMethodInstruction","set collaborator",
"NullSecurityManagerScanner","commander lazy-class","scanningClass","set collaborator",
"JavapDisassembler","unclassified","decompileClassNode","property non-void-command",
"JavapDisassembler","unclassified","synchronizedDecompilation","property non-void-command collaborator",
"JavapDisassembler","unclassified","decompileToZip","empty",
"ReflectionScanner","commander degenerate","scanFieldString","empty",
"ReflectionScanner","commander degenerate","scanMethodString","empty",
"ReflectionScanner","commander degenerate","scanMethodInstruction","command collaborator",
"ResourceContainer","unclassified","ResourceContainer","constructor",
"ResourceContainer","unclassified","ResourceContainer","constructor",
"ResourceContainer","unclassified","getClassNode","property non-void-command collaborator",
"ResourceContainer","unclassified","getWorkingName","property non-void-command",
"ResourceContainer","unclassified","getFileContents","property non-void-command",
"ResourceContainer","unclassified","updateNode","get non-void-command collaborator",
"ResourceContainer","unclassified","clear","get non-void-command",
"ResourceContainer","unclassified","updateClassNodeBytes","get non-void-command",
"ResourceContainer","unclassified","copy","get non-void-command",
"SearchableString","empty","SearchableString","constructor",
"JavaObfuscator","entity boundary","run","wrapper stateless",
"JavaObfuscator","entity boundary","getStringLength","get wrapper",
"JavaObfuscator","entity boundary","generateUniqueName","property non-void-command",
"RenameClasses","commander small-class","obfuscate","command",
"RenameClasses","commander small-class","obfuscate","command",
"DirectoryLoader","controller small-class","DirectoryLoader","constructor",
"DirectoryLoader","controller small-class","load","property controller",
"DirectoryLoader","controller small-class","canLoad","predicate controller",
"HookMap","boundary","HookMap","constructor",
"HookMap","boundary","addClass","command collaborator",
"HookMap","boundary","addField","command collaborator",
"HookMap","boundary","addMethod","command collaborator",
"HookMap","boundary","getClasses","get collaborator",
"HookMap","boundary","getFields","get collaborator",
"HookMap","boundary","getMethods","get collaborator",
"Refactorer","unclassified","Refactorer","constructor",
"Refactorer","unclassified","getHooks","get collaborator",
"Refactorer","unclassified","run","command collaborator",
"Refactorer","unclassified","getClassNodeBytes","controller stateless",
"RefactorMapper","unclassified","RefactorMapper","constructor",
"RefactorMapper","unclassified","map","property non-void-command",
"RefactorMapper","unclassified","mapFieldName","property non-void-command",
"RefactorMapper","unclassified","mapMethodName","property non-void-command",
"RefactorMapper","unclassified","printMap","command",
"RemappingFieldAdapter","entity boundary small-class","RemappingFieldAdapter","constructor",
"RemappingFieldAdapter","entity boundary small-class","RemappingFieldAdapter","constructor",
"RemappingFieldAdapter","entity boundary small-class","visitAnnotation","property non-void-command collaborator",
"RemappingFieldAdapter","entity boundary small-class","visitTypeAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","RemappingMethodAdapter","constructor",
"RemappingMethodAdapter","commander boundary","RemappingMethodAdapter","constructor",
"RemappingMethodAdapter","commander boundary","visitAnnotationDefault","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitTypeAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitParameterAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitFrame","void-accessor command collaborator",
"RemappingMethodAdapter","commander boundary","remapEntries","property non-void-command factory collaborator",
"RemappingMethodAdapter","commander boundary","visitFieldInsn","command",
"RemappingMethodAdapter","commander boundary","visitMethodInsn","command",
"RemappingMethodAdapter","commander boundary","visitMethodInsn","command",
"RemappingMethodAdapter","commander boundary","doVisitMethodInsn","command",
"RemappingMethodAdapter","commander boundary","visitInvokeDynamicInsn","command collaborator",
"RemappingMethodAdapter","commander boundary","visitTypeInsn","command",
"RemappingMethodAdapter","commander boundary","visitLdcInsn","command collaborator",
"RemappingMethodAdapter","commander boundary","visitMultiANewArrayInsn","command",
"RemappingMethodAdapter","commander boundary","visitInsnAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitTryCatchBlock","command",
"RemappingMethodAdapter","commander boundary","visitTryCatchAnnotation","property non-void-command collaborator",
"RemappingMethodAdapter","commander boundary","visitLocalVariable","command",
"RemappingMethodAdapter","commander boundary","visitLocalVariableAnnotation","property non-void-command collaborator",
"CommonPreferences","data-provider data-class","CommonPreferences","constructor",
"CommonPreferences","data-provider data-class","CommonPreferences","constructor",
"CommonPreferences","data-provider data-class","isShowDefaultConstructor","get",
"CommonPreferences","data-provider data-class","isRealignmentLineNumber","get",
"CommonPreferences","data-provider data-class","isShowPrefixThis","get",
"CommonPreferences","data-provider data-class","isMergeEmptyLines","get",
"CommonPreferences","data-provider data-class","isUnicodeEscape","get",
"CommonPreferences","data-provider data-class","isShowLineNumbers","get",
"CommonPreferences","data-provider data-class","getPreferences","get collaborator",
"RemappingSignatureAdapter","boundary","RemappingSignatureAdapter","constructor",
"RemappingSignatureAdapter","boundary","RemappingSignatureAdapter","constructor",
"RemappingSignatureAdapter","boundary","visitClassType","command",
"RemappingSignatureAdapter","boundary","visitInnerClassType","command",
"RemappingSignatureAdapter","boundary","visitFormalTypeParameter","command",
"RemappingSignatureAdapter","boundary","visitTypeVariable","command",
"RemappingSignatureAdapter","boundary","visitArrayType","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitBaseType","command",
"RemappingSignatureAdapter","boundary","visitClassBound","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitExceptionType","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitInterface","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitInterfaceBound","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitParameterType","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitReturnType","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitSuperclass","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitTypeArgument","command",
"RemappingSignatureAdapter","boundary","visitTypeArgument","get non-void-command collaborator",
"RemappingSignatureAdapter","boundary","visitEnd","command",
"FieldMappingData","unclassified","FieldMappingData","constructor",
"FieldMappingData","unclassified","FieldMappingData","constructor",
"FieldMappingData","unclassified","getFieldOwner","get",
"FieldMappingData","unclassified","setFieldOwner","get set",
"FieldMappingData","unclassified","getName","get collaborator",
"FieldMappingData","unclassified","setName","get set collaborator",
"FieldMappingData","unclassified","getDesc","get",
"FieldMappingData","unclassified","setDesc","get set",
"FieldMappingData","unclassified","hashCode","property non-void-command",
"FieldMappingData","unclassified","equals","predicate non-void-command collaborator",
"CodeSequenceDiagram","pure-controller degenerate small-class","execute","controller stateless",
"EZInjection","commander boundary small-class","EZInjection","constructor",
"EZInjection","commander boundary small-class","execute","command collaborator",
"ReplaceStrings","entity boundary small-class","ReplaceStrings","constructor",
"ReplaceStrings","entity boundary small-class","execute","command collaborator",
"ReplaceStrings","entity boundary small-class","scanClassNode","void-accessor command collaborator",
"ZipResourceImporter","pure-controller degenerate small-class","open","controller stateless",
"ShowAllStrings","pure-controller degenerate small-class","execute","controller stateless",
"ShowMainMethods","pure-controller small-class","execute","controller",
"StackFramesRemover","pure-controller degenerate small-class","execute","controller stateless",
"ViewAPKAndroidPermissions","commander boundary small-class","execute","command collaborator",
"MaliciousCodeScanner","pure-controller small-class","MaliciousCodeScanner","constructor",
"MaliciousCodeScanner","pure-controller small-class","execute","controller",
"ViewManifest","commander boundary small-class","execute","command collaborator",
"TranslatedDefaultMutableTreeNode","commander boundary data-class small-class","TranslatedDefaultMutableTreeNode","constructor",
"TranslatedDefaultMutableTreeNode","commander boundary data-class small-class","setTree","set collaborator",
"ZKMStringDecrypter","boundary degenerate small-class","execute","wrapper stateless",
"AboutWindow","empty","AboutWindow","constructor",
"MethodParser","entity boundary","addMethod","command collaborator",
"MethodParser","entity boundary","isEmpty","predicate non-void-command",
"MethodParser","entity boundary","getMethod","property non-void-command collaborator",
"MethodParser","entity boundary","getMethodsLines","property non-void-command",
"MethodParser","entity boundary","getMethodName","property non-void-command collaborator",
"MethodParser","entity boundary","getMethodParams","property non-void-command collaborator",
"MethodParser","entity boundary","findMethod","property non-void-command collaborator",
"MethodParser","entity boundary","findMethod","property non-void-command collaborator",
"MethodParser","entity boundary","findActiveMethod","property non-void-command collaborator",
"MethodParser","entity boundary","findNearestMethod","property non-void-command collaborator",
"CompiledJavaPluginLaunchStrategy","entity boundary small-class","run","property non-void-command collaborator",
"CompiledJavaPluginLaunchStrategy","entity boundary small-class","getLoaded","get collaborator",
"PerformSearch","commander boundary small-class","PerformSearch","constructor",
"PerformSearch","commander boundary small-class","search","command collaborator",
"FileResourceImporter","pure-controller degenerate small-class","open","controller stateless",
"Remapper","unclassified","mapDesc","property non-void-command",
"Remapper","unclassified","mapType","property non-void-command collaborator",
"Remapper","unclassified","mapType","property non-void-command",
"Remapper","unclassified","mapTypes","property non-void-command",
"Remapper","unclassified","mapMethodDesc","property non-void-command collaborator",
"Remapper","unclassified","mapValue","property non-void-command factory collaborator",
"Remapper","unclassified","mapSignature","property non-void-command collaborator",
"Remapper","unclassified","createSignatureRemapper","property factory collaborator",
"Remapper","unclassified","mapMethodName","incidental",
"Remapper","unclassified","mapInvokeDynamicMethodName","incidental",
"Remapper","unclassified","mapFieldName","incidental",
"Remapper","unclassified","map","incidental",
"GroovyPluginLaunchStrategy","pure-controller degenerate small-class","run","controller stateless",
"JavaPluginLaunchStrategy","pure-controller degenerate small-class","run","controller stateless",
"PythonPluginLaunchStrategy","pure-controller degenerate small-class","run","controller stateless",
"ExternalResources","degenerate","getJavaCommand","property non-void-command",
"ExternalResources","degenerate","hasJavaToolsSet","predicate non-void-command",
"ExternalResources","degenerate","getJavaTools","property non-void-command",
"ExternalResources","degenerate","hasSetPython2Command","predicate non-void-command",
"ExternalResources","degenerate","getPython2Command","property non-void-command",
"ExternalResources","degenerate","hasSetPython3Command","predicate non-void-command",
"ExternalResources","degenerate","getPython3Command","property non-void-command",
"ExternalResources","degenerate","rtCheck","wrapper stateless",
"ExternalResources","degenerate","selectPython2","controller stateless",
"ExternalResources","degenerate","selectPython3","controller stateless",
